Nokia,Nokia Lumia 530 Dual SIM,design,0,0,100
Nokia,Nokia Lumia 530 Dual SIM,display,8,28,64
Nokia,Nokia Lumia 530 Dual SIM,earphone,11,34,55
Nokia,Nokia Lumia 530 Dual SIM,ram,11,56,33
Nokia,Nokia Lumia 530 Dual SIM,hardware,0,75,25
Nokia,Nokia Lumia 530 Dual SIM,expandable,0,0,100
Nokia,Nokia Lumia 530 Dual SIM,speakers,50,50,0
Nokia,Nokia Lumia 530 Dual SIM,snapdragon,0,50,50
Nokia,Nokia Lumia 530 Dual SIM,performance,7,15,78
Nokia,Nokia Lumia 530 Dual SIM,android,15,46,39
Nokia,Nokia Lumia 530 Dual SIM,charging,100,0,0
Nokia,Nokia Lumia 530 Dual SIM,snapdeal,11,32,57
Nokia,Nokia Lumia 530 Dual SIM,gaming,21,42,37
Nokia,Nokia Lumia 530 Dual SIM,price,5,41,54
Nokia,Nokia Lumia 530 Dual SIM,lag,0,14,86
Nokia,Nokia Lumia 530 Dual SIM,connectivity,0,0,100
Nokia,Nokia Lumia 530 Dual SIM,audio,0,0,100
Nokia,Nokia Lumia 530 Dual SIM,windows,8,61,31
Nokia,Nokia Lumia 530 Dual SIM,light,7,15,78
Nokia,Nokia Lumia 530 Dual SIM,internal memory,83,1,16
Nokia,Nokia Lumia 530 Dual SIM,resolution,80,0,20
Nokia,Nokia Lumia 530 Dual SIM,microsoft,8,51,41
Nokia,Nokia Lumia 730 Dual SIM White,office,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,sleek,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,touch,7,1,92
Nokia,Nokia Lumia 730 Dual SIM White,storage space,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,flash,0,67,33
Nokia,Nokia Lumia 730 Dual SIM White,buttons,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,built quality,20,0,80
Nokia,Nokia Lumia 730 Dual SIM White,stylish,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,heavy,50,17,33
Nokia,Nokia Lumia 730 Dual SIM White,google,50,50,0
Nokia,Nokia Lumia 730 Dual SIM White,back cover,50,0,50
Nokia,Nokia Lumia 730 Dual SIM White,bluetooth,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,video,12,26,62
Nokia,Nokia Lumia 730 Dual SIM White,internet,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,image quality,100,0,0
Nokia,Nokia Lumia 730 Dual SIM White,body quality,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,hang,33,34,33
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,64,36
Nokia,Nokia Lumia 730 Dual SIM White,applications,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,processor,0,25,75
Nokia,Nokia Lumia 730 Dual SIM White,software,33,1,66
Nokia,Nokia Lumia 730 Dual SIM White,features,0,55,45
Nokia,Nokia Lumia 730 Dual SIM White,battery,54,9,37
Nokia,Nokia Lumia 730 Dual SIM White,clarity,20,0,80
Nokia,Nokia Lumia 730 Dual SIM White,size,33,34,33
Nokia,Nokia Lumia 730 Dual SIM White,durable,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,apps,14,48,38
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,30,70
Nokia,Nokia Lumia 730 Dual SIM White,power ,50,0,50
Nokia,Nokia Lumia 730 Dual SIM White,camera,1,34,65
Nokia,Nokia Lumia 730 Dual SIM White,music,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,gps,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,heat,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,sound,16,51,33
Nokia,Nokia Lumia 730 Dual SIM White,budget,0,20,80
Nokia,Nokia Lumia 730 Dual SIM White,ui,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,design,0,15,85
Nokia,Nokia Lumia 730 Dual SIM White,display,0,30,70
Nokia,Nokia Lumia 730 Dual SIM White,earphone,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,ram,11,34,55
Nokia,Nokia Lumia 730 Dual SIM White,hardware,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,snapdragon,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,android,25,65,10
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,20,47,33
Nokia,Nokia Lumia 730 Dual SIM White,gaming,53,27,20
Nokia,Nokia Lumia 730 Dual SIM White,price,7,40,53
Nokia,Nokia Lumia 730 Dual SIM White,lag,10,0,90
Nokia,Nokia Lumia 730 Dual SIM White,lens,0,67,33
Nokia,Nokia Lumia 730 Dual SIM White,connectivity,50,50,0
Nokia,Nokia Lumia 730 Dual SIM White,audio,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,windows,6,47,47
Nokia,Nokia Lumia 730 Dual SIM White,light,0,19,81
Nokia,Nokia Lumia 730 Dual SIM White,internal memory,83,1,16
Nokia,Nokia Lumia 730 Dual SIM White,resolution,33,67,0
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,56,44
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,25,75
Nokia,Nokia Lumia 730 Dual SIM White,touch,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,flash,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,heavy,50,0,50
Nokia,Nokia Lumia 730 Dual SIM White,bluetooth,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,video,100,0,0
Nokia,Nokia Lumia 730 Dual SIM White,internet,50,0,50
Nokia,Nokia Lumia 730 Dual SIM White,affordable,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,hang,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,29,71
Nokia,Nokia Lumia 730 Dual SIM White,browsing,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,software,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,features,25,50,25
Nokia,Nokia Lumia 730 Dual SIM White,battery,33,12,55
Nokia,Nokia Lumia 730 Dual SIM White,clarity,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,size,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,apps,12,26,62
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,camera,13,24,63
Nokia,Nokia Lumia 730 Dual SIM White,music,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,sound,33,1,66
Nokia,Nokia Lumia 730 Dual SIM White,design,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,display,0,29,71
Nokia,Nokia Lumia 730 Dual SIM White,ram,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,hardware,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,expandable,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,android,0,60,40
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,10,70,20
Nokia,Nokia Lumia 730 Dual SIM White,gaming,33,34,33
Nokia,Nokia Lumia 730 Dual SIM White,price,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,lag,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,lens,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,windows,0,60,40
Nokia,Nokia Lumia 730 Dual SIM White,light,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,office,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,touch,20,0,80
Nokia,Nokia Lumia 730 Dual SIM White,video,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,image quality,33,34,33
Nokia,Nokia Lumia 730 Dual SIM White,body quality,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,processor,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,features,0,84,16
Nokia,Nokia Lumia 730 Dual SIM White,battery,33,12,55
Nokia,Nokia Lumia 730 Dual SIM White,clarity,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,size,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,apps,0,75,25
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,power ,0,100,0
Nokia,Nokia Lumia 730 Dual SIM White,camera,0,55,45
Nokia,Nokia Lumia 730 Dual SIM White,heat,100,0,0
Nokia,Nokia Lumia 730 Dual SIM White,ui,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,design,0,50,50
Nokia,Nokia Lumia 730 Dual SIM White,display,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,ram,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,34,66
Nokia,Nokia Lumia 730 Dual SIM White,android,0,58,42
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,price,0,10,90
Nokia,Nokia Lumia 730 Dual SIM White,lag,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,windows,14,44,42
Nokia,Nokia Lumia 730 Dual SIM White,light,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,internal memory,100,0,0
Nokia,Nokia Lumia 730 Dual SIM White,resolution,0,0,100
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,looks,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,stylish,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,applications,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,processor,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,camera,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,android,0,67,33
Nokia,Nokia Lumia 925 White With Free Native Apps,sleek,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,looks,0,40,60
Nokia,Nokia Lumia 925 White With Free Native Apps,touch,25,25,50
Nokia,Nokia Lumia 925 White With Free Native Apps,storage space,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,built quality,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,heavy,33,34,33
Nokia,Nokia Lumia 925 White With Free Native Apps,google,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,bluetooth,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,internet,100,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,image quality,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,body quality,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,hang,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,screen,16,18,66
Nokia,Nokia Lumia 925 White With Free Native Apps,applications,100,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,browsing,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,processor,25,50,25
Nokia,Nokia Lumia 925 White With Free Native Apps,software,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,features,0,17,83
Nokia,Nokia Lumia 925 White With Free Native Apps,battery,54,28,18
Nokia,Nokia Lumia 925 White With Free Native Apps,size,0,50,50
Nokia,Nokia Lumia 925 White With Free Native Apps,apps,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,fast,25,25,50
Nokia,Nokia Lumia 925 White With Free Native Apps,camera,0,27,73
Nokia,Nokia Lumia 925 White With Free Native Apps,music,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,heat,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,sound,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,ui,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,design,0,17,83
Nokia,Nokia Lumia 925 White With Free Native Apps,display,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,ram,100,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,hardware,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,bend,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,expandable,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,speakers,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,performance,0,50,50
Nokia,Nokia Lumia 925 White With Free Native Apps,android,0,67,33
Nokia,Nokia Lumia 925 White With Free Native Apps,charging,0,100,0
Nokia,Nokia Lumia 925 White With Free Native Apps,snapdeal,66,34,0
Nokia,Nokia Lumia 925 White With Free Native Apps,gaming,66,18,16
Nokia,Nokia Lumia 925 White With Free Native Apps,price,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,lag,0,0,100
Nokia,Nokia Lumia 925 White With Free Native Apps,ios,100,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,windows,7,17,76
Nokia,Nokia Lumia 925 White With Free Native Apps,light,0,67,33
Nokia,Nokia Lumia 925 White With Free Native Apps,resolution,100,0,0
Apple,Apple iPhone 4S ,cheap,0,0,100
Apple,Apple iPhone 4S ,looks,0,0,100
Apple,Apple iPhone 4S ,touch,0,20,80
Apple,Apple iPhone 4S ,buttons,0,0,100
Apple,Apple iPhone 4S ,built quality,0,0,100
Apple,Apple iPhone 4S ,brightness,0,0,100
Apple,Apple iPhone 4S ,stylish,0,0,100
Apple,Apple iPhone 4S ,heavy,66,34,0
Apple,Apple iPhone 4S ,google,0,100,0
Apple,Apple iPhone 4S ,back cover,50,0,50
Apple,Apple iPhone 4S ,bluetooth,33,67,0
Apple,Apple iPhone 4S ,video,33,1,66
Apple,Apple iPhone 4S ,internet,0,100,0
Apple,Apple iPhone 4S ,body quality,0,0,100
Apple,Apple iPhone 4S ,hang,0,100,0
Apple,Apple iPhone 4S ,screen,14,58,28
Apple,Apple iPhone 4S ,processor,0,0,100
Apple,Apple iPhone 4S ,software,100,0,0
Apple,Apple iPhone 4S ,features,0,54,46
Apple,Apple iPhone 4S ,battery,47,6,47
Apple,Apple iPhone 4S ,apps,44,12,44
Apple,Apple iPhone 4S ,fast,12,26,62
Apple,Apple iPhone 4S ,power ,100,0,0
Apple,Apple iPhone 4S ,camera,0,0,100
Apple,Apple iPhone 4S ,music,0,34,66
Apple,Apple iPhone 4S ,heat,0,100,0
Apple,Apple iPhone 4S ,sound,50,0,50
Apple,Apple iPhone 4S ,budget,16,51,33
Apple,Apple iPhone 4S ,ui,0,0,100
Apple,Apple iPhone 4S ,design,0,0,100
Apple,Apple iPhone 4S ,display,0,20,80
Apple,Apple iPhone 4S ,earphone,0,0,100
Apple,Apple iPhone 4S ,ram,0,50,50
Apple,Apple iPhone 4S ,performance,0,34,66
Apple,Apple iPhone 4S ,android,0,86,14
Apple,Apple iPhone 4S ,charging,0,67,33
Apple,Apple iPhone 4S ,snapdeal,6,30,64
Apple,Apple iPhone 4S ,gaming,0,67,33
Apple,Apple iPhone 4S ,price,11,39,50
Apple,Apple iPhone 4S ,lag,0,0,100
Apple,Apple iPhone 4S ,ios,0,82,18
Apple,Apple iPhone 4S ,windows,0,50,50
Apple,Apple iPhone 4S ,light,0,100,0
Apple,Apple iPhone 4S ,office,0,50,50
Apple,Apple iPhone 4S ,cheap,0,0,100
Apple,Apple iPhone 4S ,sleek,0,100,0
Apple,Apple iPhone 4S ,looks,0,20,80
Apple,Apple iPhone 4S ,touch,10,20,70
Apple,Apple iPhone 4S ,storage space,0,100,0
Apple,Apple iPhone 4S ,built quality,0,0,100
Apple,Apple iPhone 4S ,stylish,0,0,100
Apple,Apple iPhone 4S ,heavy,50,0,50
Apple,Apple iPhone 4S ,bluetooth,0,0,100
Apple,Apple iPhone 4S ,video,0,25,75
Apple,Apple iPhone 4S ,internet,50,50,0
Apple,Apple iPhone 4S ,image quality,0,0,100
Apple,Apple iPhone 4S ,body quality,100,0,0
Apple,Apple iPhone 4S ,hang,0,75,25
Apple,Apple iPhone 4S ,screen,0,60,40
Apple,Apple iPhone 4S ,applications,0,0,100
Apple,Apple iPhone 4S ,processor,0,100,0
Apple,Apple iPhone 4S ,features,0,60,40
Apple,Apple iPhone 4S ,battery,55,23,22
Apple,Apple iPhone 4S ,clarity,0,20,80
Apple,Apple iPhone 4S ,size,0,50,50
Apple,Apple iPhone 4S ,apps,0,34,66
Apple,Apple iPhone 4S ,fast,0,13,87
Apple,Apple iPhone 4S ,camera,7,43,50
Apple,Apple iPhone 4S ,music,0,50,50
Apple,Apple iPhone 4S ,heat,0,100,0
Apple,Apple iPhone 4S ,sound,25,0,75
Apple,Apple iPhone 4S ,budget,0,0,100
Apple,Apple iPhone 4S ,ui,33,1,66
Apple,Apple iPhone 4S ,design,0,50,50
Apple,Apple iPhone 4S ,display,0,24,76
Apple,Apple iPhone 4S ,earphone,0,0,100
Apple,Apple iPhone 4S ,ram,0,100,0
Apple,Apple iPhone 4S ,hardware,40,20,40
Apple,Apple iPhone 4S ,speakers,0,0,100
Apple,Apple iPhone 4S ,performance,0,0,100
Apple,Apple iPhone 4S ,android,25,63,12
Apple,Apple iPhone 4S ,charging,0,0,100
Apple,Apple iPhone 4S ,snapdeal,7,35,58
Apple,Apple iPhone 4S ,gaming,0,100,0
Apple,Apple iPhone 4S ,price,8,33,59
Apple,Apple iPhone 4S ,lag,0,15,85
Apple,Apple iPhone 4S ,ios,14,44,42
Apple,Apple iPhone 4S ,audio,0,0,100
Apple,Apple iPhone 4S ,windows,0,50,50
Apple,Apple iPhone 4S ,stylish,0,0,100
Apple,Apple iPhone 4S ,bluetooth,50,50,0
Apple,Apple iPhone 4S ,software,100,0,0
Apple,Apple iPhone 4S ,features,0,0,100
Apple,Apple iPhone 4S ,battery,100,0,0
Apple,Apple iPhone 4S ,fast,0,50,50
Apple,Apple iPhone 4S ,design,0,0,100
Apple,Apple iPhone 4S ,ram,0,100,0
Apple,Apple iPhone 4S ,price,100,0,0
Apple,Apple iPhone 4S ,ios,0,50,50
Apple,Apple iPhone 4S ,battery,0,0,100
Samsung,Samsung Note-4 (White),touch,0,0,100
Samsung,Samsung Note-4 (White),buttons,0,100,0
Samsung,Samsung Note-4 (White),internet,0,0,100
Samsung,Samsung Note-4 (White),image quality,0,0,100
Samsung,Samsung Note-4 (White),screen,0,100,0
Samsung,Samsung Note-4 (White),features,0,50,50
Samsung,Samsung Note-4 (White),battery,75,0,25
Samsung,Samsung Note-4 (White),clarity,0,0,100
Samsung,Samsung Note-4 (White),apps,33,67,0
Samsung,Samsung Note-4 (White),fast,0,100,0
Samsung,Samsung Note-4 (White),power ,0,100,0
Samsung,Samsung Note-4 (White),camera,0,0,100
Samsung,Samsung Note-4 (White),music,0,100,0
Samsung,Samsung Note-4 (White),sound,50,0,50
Samsung,Samsung Note-4 (White),display,0,0,100
Samsung,Samsung Note-4 (White),performance,0,0,100
Samsung,Samsung Note-4 (White),snapdeal,0,100,0
Samsung,Samsung Note-4 (White),price,0,100,0
Samsung,Samsung Note-4 (White),resolution,0,100,0
Samsung,Samsung Note-4 (White),touch,0,0,100
Samsung,Samsung Note-4 (White),buttons,0,100,0
Samsung,Samsung Note-4 (White),video,0,100,0
Samsung,Samsung Note-4 (White),internet,0,0,100
Samsung,Samsung Note-4 (White),image quality,0,50,50
Samsung,Samsung Note-4 (White),body quality,0,0,100
Samsung,Samsung Note-4 (White),sensor,0,50,50
Samsung,Samsung Note-4 (White),screen,0,40,60
Samsung,Samsung Note-4 (White),software,0,100,0
Samsung,Samsung Note-4 (White),features,0,50,50
Samsung,Samsung Note-4 (White),battery,66,1,33
Samsung,Samsung Note-4 (White),durable,0,100,0
Samsung,Samsung Note-4 (White),apps,0,100,0
Samsung,Samsung Note-4 (White),fast,0,50,50
Samsung,Samsung Note-4 (White),power ,0,100,0
Samsung,Samsung Note-4 (White),camera,0,0,100
Samsung,Samsung Note-4 (White),music,0,34,66
Samsung,Samsung Note-4 (White),design,0,100,0
Samsung,Samsung Note-4 (White),display,0,0,100
Samsung,Samsung Note-4 (White),hardware,0,50,50
Samsung,Samsung Note-4 (White),performance,0,0,100
Samsung,Samsung Note-4 (White),price,50,50,0
Samsung,Samsung Note-4 (White),lag,0,0,100
Samsung,Samsung Note-4 (White),resolution,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),office,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),sleek,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),looks,12,1,87
Samsung,Samsung Galaxy Core GT-I8262 (White),touch,28,1,71
Samsung,Samsung Galaxy Core GT-I8262 (White),storage space,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),flash,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),buttons,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),built quality,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),heavy,100,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),google,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),bluetooth,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),responsive,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),video,22,56,22
Samsung,Samsung Galaxy Core GT-I8262 (White),internet,28,44,28
Samsung,Samsung Galaxy Core GT-I8262 (White),image quality,100,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sensor,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),affordable,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),hang,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),screen,11,56,33
Samsung,Samsung Galaxy Core GT-I8262 (White),applications,50,50,0
Samsung,Samsung Galaxy Core GT-I8262 (White),browsing,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),processor,0,46,54
Samsung,Samsung Galaxy Core GT-I8262 (White),software,100,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),features,13,40,47
Samsung,Samsung Galaxy Core GT-I8262 (White),battery,37,29,34
Samsung,Samsung Galaxy Core GT-I8262 (White),clarity,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),size,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),durable,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),apps,0,72,28
Samsung,Samsung Galaxy Core GT-I8262 (White),fast,0,63,37
Samsung,Samsung Galaxy Core GT-I8262 (White),power ,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),camera,7,29,64
Samsung,Samsung Galaxy Core GT-I8262 (White),music,25,75,0
Samsung,Samsung Galaxy Core GT-I8262 (White),heat,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sound,14,15,71
Samsung,Samsung Galaxy Core GT-I8262 (White),budget,0,12,88
Samsung,Samsung Galaxy Core GT-I8262 (White),ui,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),design,16,51,33
Samsung,Samsung Galaxy Core GT-I8262 (White),display,0,59,41
Samsung,Samsung Galaxy Core GT-I8262 (White),earphone,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),ram,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),hardware,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),snapdragon,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),performance,7,55,38
Samsung,Samsung Galaxy Core GT-I8262 (White),android,7,43,50
Samsung,Samsung Galaxy Core GT-I8262 (White),charging,50,50,0
Samsung,Samsung Galaxy Core GT-I8262 (White),snapdeal,0,29,71
Samsung,Samsung Galaxy Core GT-I8262 (White),gaming,14,44,42
Samsung,Samsung Galaxy Core GT-I8262 (White),price,0,30,70
Samsung,Samsung Galaxy Core GT-I8262 (White),lag,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),connectivity,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),audio,50,50,0
Samsung,Samsung Galaxy Core GT-I8262 (White),light,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),internal memory,100,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),resolution,50,50,0
Samsung,Samsung Galaxy Core GT-I8262 (White),cheap,100,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sleek,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),looks,0,43,57
Samsung,Samsung Galaxy Core GT-I8262 (White),touch,20,40,40
Samsung,Samsung Galaxy Core GT-I8262 (White),flash,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),stylish,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),heavy,33,1,66
Samsung,Samsung Galaxy Core GT-I8262 (White),video,0,43,57
Samsung,Samsung Galaxy Core GT-I8262 (White),internet,10,40,50
Samsung,Samsung Galaxy Core GT-I8262 (White),image quality,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),affordable,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),hang,25,75,0
Samsung,Samsung Galaxy Core GT-I8262 (White),screen,27,46,27
Samsung,Samsung Galaxy Core GT-I8262 (White),applications,0,80,20
Samsung,Samsung Galaxy Core GT-I8262 (White),processor,14,15,71
Samsung,Samsung Galaxy Core GT-I8262 (White),software,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),features,0,43,57
Samsung,Samsung Galaxy Core GT-I8262 (White),battery,31,38,31
Samsung,Samsung Galaxy Core GT-I8262 (White),clarity,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),size,0,19,81
Samsung,Samsung Galaxy Core GT-I8262 (White),durable,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),apps,33,1,66
Samsung,Samsung Galaxy Core GT-I8262 (White),fast,0,38,62
Samsung,Samsung Galaxy Core GT-I8262 (White),camera,10,20,70
Samsung,Samsung Galaxy Core GT-I8262 (White),music,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 (White),heat,50,50,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sound,33,1,66
Samsung,Samsung Galaxy Core GT-I8262 (White),budget,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),ui,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 (White),touchwiz,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),display,0,15,85
Samsung,Samsung Galaxy Core GT-I8262 (White),earphone,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),ram,0,27,73
Samsung,Samsung Galaxy Core GT-I8262 (White),hardware,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 (White),speakers,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),performance,9,28,63
Samsung,Samsung Galaxy Core GT-I8262 (White),android,0,58,42
Samsung,Samsung Galaxy Core GT-I8262 (White),snapdeal,8,34,58
Samsung,Samsung Galaxy Core GT-I8262 (White),gaming,10,40,50
Samsung,Samsung Galaxy Core GT-I8262 (White),price,10,24,66
Samsung,Samsung Galaxy Core GT-I8262 (White),lag,26,8,66
Samsung,Samsung Galaxy Core GT-I8262 (White),connectivity,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),audio,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 (White),light,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 (White),internal memory,87,1,12
Samsung,Samsung Galaxy Core GT-I8262 (White),resolution,100,0,0
Samsung,Samsung Galaxy Grand 2 Black With 2 Flipcovers,looks,0,0,100
Samsung,Samsung Galaxy Grand 2 Black With 2 Flipcovers,touch,0,0,100
